2019,780000,78100,4410,000000,Consumo eléctrico. Oficina del Defensor del Pueblo,10,9.099,9.099
2019,780001,78000,3010,000000,Tasas por servicios administrativos,10,10,0
2019,780001,78100,3800,000000,Reintegros de bonificaciones fiscales,10,10,0
2019,780001,78100,7600,000000,Ejecución subsidiaria edificio Los Arcos,250.000,250.000,0
2019,780001,78200,3800,000000,Reintegro Fondo. Corporativos,10,10,0
2019,780001,78200,8210,000000,Reintegro fondo anticipado. Equilibrio presupuestario,10,10,0
2019,781000,78300,6800,000000,Reintegro. Plan de Inversiones Locales,10,10,0
2019,800000,80100,3010,000000,Tasas y actuaciones administrativas,2.000,2.000,975
2019,800000,80100,3990,000000,Ingresos por expedientes de responsabilidad patrimonial,1.000,1.000,0
2019,800000,80100,3990,000002,Otros ingresos,2.000,2.000,4.637
2019,810001,81100,3890,000000,Reintegro de subvenciones y convenios,10,10,668
2019,810003,81430,3800,000000,Ingresos por reintegro de Becas Navarra,10,10,130.986
2019,810003,81430,4900,000002,Ingresos FSE-YEI 2014-2020 por Becas Navarra Prácticas (PO Empleo Juvenil),10,10,0
2019,810004,81410,4900,000004,Ingresos PO FSE 2014-2020 Asistencia Técnica,121.890,121.890,28.291
2019,810004,81410,4901,000003,Ingresos PO FEDER 2014-2020. Asistencia Técnica,107.542,107.542,0
2019,810004,81430,4901,000004,Ingresos PO FEDER 2014-2020 (Actuación subvenciones internacionalización),609.093,609.093,479.229
2019,810005,81420,4901,000000,Ingresos FEDER Asistencia Técnica Interreg V (POCTEFA) 2014-2020,10,10,30.324
2019,810005,81420,4901,000002,Ingresos FEDER Proyecto Inside Out UE CTE Interreg Europe 2014-2020,10,10,94.116
2019,810005,81430,3800,000000,Ingresos por reintegros de subvenciones,10,10,7.910
2019,810007,81210,3800,000000,Reintegros de subvenciones de acciones directas,10,10,226.544
2019,810007,81210,7901,000000,Ingresos PO FEDER 2014-2020 Navarra,1.419.946,1.419.946,708.123
2019,810007,81210,7903,000000,Cofinanciación por subvenciones a la industria agroalimentaria. PDR FEADER,2.185.000,2.185.000,253.733
2019,810007,81210,7909,000000,Ayudas FEP,10,10,0
2019,810008,81200,3800,000000,Ingresos por reintegro de subvenciones,0,0,3.811
2019,810008,81200,5201,000000,Intereses de aplazamientos por venta de terrenos,20.000,20.000,101.397
2019,810008,81200,6000,000000,Venta de terrenos,100.000,100.000,218.639
2019,810010,81200,3990,000000,Comisiones de apertura por avales concedidos,10,10,0
2019,810010,81200,5103,000000,Intereses de anticipos a empresas en crisis,17.500,17.500,1.169
2019,810010,81200,7901,000000,Ingresos FEDER ayudas para mejora de la productividad,96.413,96.413,295.627
2019,810010,81200,8310,000000,Reintegros de anticipos a empresas en crisis,40.000,40.000,25.000
2019,810010,81200,8401,000000,Ingresos por obligaciones afianzadas,10,10,0
2019,810012,81500,3910,000000,Sanciones por infracción de la normativa laboral,1.150.000,1.150.000,837.640
2019,810012,81500,3990,000000,Otros ingresos,500,500,233
2019,810012,81500,4800,000000,"Fondos sociales no repartibles de La Proveedora, S. Coop.",0,25.586,25.586
2019,820001,82200,3800,000000,Reintegro de subvenciones,10,10,0
2019,820001,82200,3800,000002,Reintegro de subvenciones a instalaciones energías renovables,10.000,10.000,0
2019,820001,82200,3800,000003,Reintegro de subvenciones al ahorro y la eficiencia energética,10.000,10.000,0
2019,820001,82200,4000,000000,Ingresos convenio IDAE. Proyecto EFIDISTRICT,10,10,0
2019,820001,82200,4901,000002,Ingresos Programa EFIDISTRICT. FEDER,10,10,0
2019,820001,82200,4909,000000,Ingresos de otros proyectos europeos,10,10,4.446
2019,820001,82200,7000,000000,Ingresos Programa MOVES,0,621.520,621.520
2019,820001,82200,7000,000002,Ingresos programa de ayudas para actuaciones de eficiencia energética en PYME y gran empresa del sector industrial,0,0,4.688.201
2019,820001,82200,7909,000000,Ingresos de otros proyectos europeos,10,10,0
2019,820004,82200,3050,000000,Tasas por autorizaciones y otras,560.000,560.000,334.601
2019,820004,82200,3910,000000,Ingresos por sanciones,240.000,240.000,36.441
2019,820004,82200,3990,000000,Ingresos II Feria de la Biomasa,10,10,0
2019,820004,82200,3990,000002,Otros ingresos,100,100,0
2019,820005,82100,3199,000000,Ingresos de consultas sobre información tecnológica,100,100,0
2019,820005,82100,3800,000000,"Reintegros de subvenciones a la investigación, al desarrollo y a la innovación",150.000,150.000,27.869
2019,820005,82100,4901,000002,Ingresos de proyectos Interreg. FEDER,10,10,0
2019,820005,82100,4909,000000,Ingresos de otros proyectos europeos,10,10,0
2019,820005,82100,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,2.225.485,2.225.485,2.027.378
2019,820005,82100,7909,000000,Otras transferencias de capital de la Unión Europea,0,0,13.796
2019,820005,82100,8319,000000,Convenio MICINN para el fomento de los parques,33.340,33.340,33.340
2019,830001,83100,3890,000000,Reintegros de subvenciones y ayudas de Turismo,1.000,1.000,541
2019,830001,83100,3890,000002,Reintegros de subvenciones,5.000,5.000,63.596
2019,830001,83100,3910,000000,Ingresos por sanciones,10.000,10.000,7.203
2019,830001,83100,3990,000000,Otros ingresos,1.000,1.000,16.606
2019,830001,83100,3990,000002,Ingresos por consumo de agua en Javier,10,7.133,17.105
2019,830001,83100,3990,000003,Otros ingresos,100,100,951
2019,830001,83100,3990,000004,Ingresos inscripciones feria de artesanía,10,12.000,12.000
2019,830001,83100,5500,000000,Concesiones a establecimientos turísticos,15.208,15.208,7.703
2019,830001,83100,5500,000002,Camping Urbasa,36.000,36.000,18.000
2019,830001,83100,8210,000000,Reintegros de anticipos a entes locales,37.500,37.500,0
2019,830001,83100,8319,000000,Reintegros de otros anticipos a largo plazo,150.000,150.000,0
2019,830002,83200,3110,000000,"Gestión turística del Palacio de Olite, Andelos, Arellano y Rada",38.983,38.983,19.492
2019,830002,83200,3304,000000,Venta de publicaciones y objetos promocionales en las oficinas de turismo,100,100,65
2019,830002,83200,7901,000000,Ingresos FEDER (65%) Proyecto Ederbidea Interreg V (POCTEFA) 2014-2020,97.500,97.500,44.326
2019,830002,83200,7901,000002,Ingresos FEDER(75%)Proyecto Atlantic On Bike Interreg Espacio Atlántico 2017-2020,8.537,8.537,0
2019,830004,83310,3910,000000,Ingresos por sanciones,40.000,40.000,1.176.575
2019,830004,83320,4000,000000,Transferencias del Instituto Nacional de Consumo,14.000,14.000,0
2019,840000,84000,3800,000000,Reintegros por expropiación de terrenos,10,10,28.670
2019,840000,84000,3990,000000,Revisión de precios,10,10,16.315
2019,840000,84000,6000,000000,Ingresos por reversión de terrenos,10,10,65.559
2019,840001,84300,7400,000000,"Aportación de Canal de Navarra, S.A., por expropiación de terrenos y servicios",10,10,0
2019,840001,84340,3309,000000,"Ventas de planos, litovales y fotografías",3.500,3.500,2.737
2019,840002,84100,5500,000000,Canon anual de la concesión del área de servicio de la Autovía del Camino,44.742,44.742,44.742
2019,840002,84100,7000,000000,Subvención actuaciones de mejora carretera N-121-A,0,0,0
2019,840003,84200,3090,000000,Autorizaciones,46.000,46.000,29.954
2019,840003,84200,3910,000000,Multas y sanciones,36.000,36.000,36.139
2019,840003,84210,3990,000000,Ingresos por daños en señalización y otros,315.000,315.000,212.950
2019,840004,84400,3010,000000,Tasas por servicios administrativos,70.000,70.000,59.603
2019,840004,84400,3040,000000,Ingresos por tasas de tarjetas de transporte,155.000,155.000,150.947
2019,840004,84400,3070,000000,Tasas de exámenes de transportista,15.000,15.000,14.722
2019,840004,84400,3309,000000,Venta de tarjetas para tacógrafos digitales,100,100,58.807
2019,840004,84400,3910,000000,Sanciones de transportes,1.000.000,1.000.000,955.495
2019,840004,84410,3800,000000,Reintegro remanente aportación al transporte público de la Comarca de Pamplona,10,10,0
2019,900000,90000,3890,000000,Devolución de subvenciones,18.500,18.500,184.045
2019,900000,90000,3910,000000,Multas y sanciones,10.000,10.000,24.152
2019,900000,90000,3911,000000,Intereses de demora,10,10,2.339
2019,900000,90000,3990,000000,Otros ingresos,350.000,350.000,400.252
2019,900000,90000,4900,000000,Proyecto ERSISI. Innovación en Servicios Sociales y Empleo,553.257,553.257,553.257
2019,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,600.000,600.000,1.532.785
2019,900003,91600,3126,000000,Cuotas de usuarios de centros de incorporación social,34.000,34.000,36.109
2019,900003,91600,4900,000000,Ingresos Programa Operativo FSE 2014-2020,660.682,660.682,0
2019,900007,91200,3890,000000,Devolución de subvenciones de viviendas de protección oficial y rehabilitación,130.000,130.000,201.609
2019,900007,91200,3910,000000,Multas e indemnizaciones,35.000,35.000,24.301
2019,900007,91200,3990,000000,Otros ingresos,1.000,1.000,0
2019,900007,91200,5109,000000,Ingresos financieros de intereses de préstamos de suelo y vivienda,1.000,1.000,0
2019,900007,91200,5400,000000,Alquileres de locales y viviendas,50.000,50.000,62.792
2019,900007,91200,6000,000000,Ingresos por venta de suelo del Banco Foral de Suelo Público,50.000,50.000,390.526
2019,900007,91200,8219,000000,Devolución de préstamos concedidos a promotores públicos y asimilados,35.000,35.000,0
2019,900007,91200,8311,000000,"Amortización de préstamos para viviendas, locales y suelo. Particulares",65.000,65.000,0
2019,920000,93000,3010,000000,Tasas por servicios administrativos,200,200,0
2019,920000,93000,3126,000000,Ingresos por gestión de impagados de centros,214.000,214.000,49.956
2019,920000,93000,3890,000000,Devolución de subvenciones,15.000,15.000,0
2019,920000,93000,3990,000000,Otros ingresos,290.000,290.000,498.280
2019,920000,93000,4000,000000,Sistema para la autonomía y atención a la dependencia,16.310.802,16.310.802,10.930.495
2019,920000,93000,4000,000002,Transferencias de la Administración del Estado,0,242.233,242.233
2019,920002,93200,3126,000000,Ingresos por estancias en centros propios de mayores,2.590.000,2.590.000,1.754.114
2019,920002,93200,3126,000004,Ingresos Ley 17/2000 aportación de usuarios de centros de la tercera edad,9.500.000,9.500.000,2.924.248
2019,920003,93200,3126,000000,Ingresos por estancias en centros propios de discapacidad,711.000,711.000,487.764
2019,920005,93100,3126,000000,Cuotas de usuarios del transporte adaptado y asistido,110.000,110.000,98.562
2019,920005,93100,3126,000002,Ingresos del Servicio Telefónico de Emergencia,510.000,510.000,332.661
2019,920005,93100,3126,000003,Cuotas de usuarios de centros de mayores,21.156.945,21.156.945,16.769.652
2019,920005,93100,3126,000004,Cuotas de usuarios de centros de discapacidad,3.916.000,3.916.000,3.282.675
2019,920005,93100,3126,000005,Cuotas de usuarios de centros de enfermedad mental,810.000,810.000,662.969
2019,920006,93300,3890,000000,Devoluciones de ayudas en materia de familia,1.700,1.700,2.145
2019,920007,93300,3126,000000,Ingresos por estancias en escuelas infantiles,783.000,783.000,513.375
2019,950000,96000,3990,000000,Otros ingresos,1.000,1.000,15.093
2019,950000,96000,4000,000000,Plan Empleo. Transferencias del SPEE para modernización del SNE,650.000,650.000,494.456
2019,950001,96100,3890,000000,Plan Empleo. Reintegros de ayudas para la promoción del empleo,500.000,500.000,292.688
2019,950001,96100,3890,000002,Plan Empleo. Reintegros de ayudas para la promoción del empleo. Conferencia Sectorial,100.000,100.000,64.388
2019,950001,96100,4000,000002,Plan Empleo. Transferencias del SPEE para políticas activas de empleo,10.300.000,10.300.000,7.101.376
2019,950001,96100,4000,000007,Plan Empleo. Transferencias procedentes del SPEE para medidas trabajadores de SINTEL,6.135,6.135,1.700
2019,950001,96100,4000,000008,Plan Empleo. Transferencias del SPEE para renovación de Oficinas de Empleo,568.000,568.000,0
2019,950001,96100,4900,000002,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2007-2013 de Navarra CCI 2007ES052PO009,10,10,0
2019,950001,96100,4900,000003,Ingresos Programa Operativo Empleo Juvenil FSE-YEI 2014-2020,469.199,469.199,877.081
2019,950001,96100,4900,000004,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2014-2020 de Navarra,2.641.656,2.641.656,3.478.241
2019,950002,96200,3010,000000,Evaluación y acreditación de competencias profesionales por la vía de la experiencia laboral,10.000,10.000,20.170
2019,950002,96200,3890,000000,Plan Empleo. Reintegros de ayudas de programas de formación,20.000,20.000,0
2019,950002,96200,3890,000002,Plan Empleo. Reintegros de ayudas de programas de formación. Conferencia Sectorial,500.000,500.000,292.899
2019,950002,96200,4000,000000,Plan Empleo. Transferencias del SPEE para programas de formación para el empleo,11.600.000,11.600.000,6.845.265
2019,950002,96200,4000,000006,Plan Empleo. Transferencias del SPEE para Convenio con Centro de Referencia Nacional de Formación en Energías Renovables,50.000,50.000,205.301
2019,A00000,A0100,3990,000000,Otros ingresos,10,10,0
2019,A20000,A2000,3890,000000,Reintegros de subvenciones y ayudas de Cultura,10.000,10.000,36.714
2019,A20000,A2000,4901,000000,Proyecto CRE - HUB. FEDER,10,39.764,39.764
2019,A20000,A2000,8210,000000,Reintegros de anticipos a Entes Locales,152.000,152.000,0
2019,A20002,A2510,3111,000000,Ingresos en el Servicio de Acción Cultural,10.000,10.000,2.196
2019,A20002,A2510,5109,000000,Intereses de préstamos concedidos,10.000,10.000,0
2019,A20002,A2510,8219,000000,Reintegro de préstamo concedido a la Fundación Baluarte,100.000,100.000,0
2019,A20003,A2310,3110,000002,Ingresos en el Museo del Carlismo,3.000,3.000,2.656
2019,A20003,A2320,3110,000000,Ingresos en el Museo de Navarra,5.000,5.000,1.992
2019,A21001,A2400,3199,000000,Ingresos en el Servicio de Bibliotecas,2.000,2.000,1.044
2019,A21001,A2400,7000,000000,Ayudas a la digitalización del Patrimonio Bibliográfico,10,10,0
2019,A21002,A2200,3199,000000,Ingresos en el Servicio de Archivos,15.000,15.000,9.141
2019,A50000,A5420,3010,000000,Tasas por servicios administrativos,900,900,734
2019,A50000,A5420,3199,000000,Otros ingresos,1.100,3.291,73.838
2019,A50000,A5420,4000,000000,Transferencias de organismos del Estado,315.000,315.000,140.561
2019,A50000,A5420,5400,000000,Ingresos por arrendamientos,96.197,96.197,98.440
2019,A50001,A5400,3118,000000,Ingresos de instalaciones juveniles,215.000,215.000,197.337
2019,A50002,A5100,3113,000000,Ingresos de instalaciones deportivas,390.000,390.000,349.076
2019,A50002,A5100,3113,000002,Cuotas y otros ingresos de los Juegos Deportivos de Navarra,158.000,158.000,170.196
2019,A50002,A5100,3129,000000,"Centro de Estudios, Investigación y Medicina Deportiva (CEIMD)",7.750,7.750,0
2019,A50002,A5100,4000,000000,Transferencias del Consejo Superior de Deportes,10,10,0
2019,A50002,A5100,4000,000002,Transferencias de la Administración del Estado para programas de investigación deportiva,10,10,0
2019,A50002,A5100,4800,000000,Transferencias corrientes de instituciones sin fines de lucro,10,10,0
2019,A50003,A5200,3118,000002,Programas de juventud de actividades de verano,10,10,18.910
2019,A50003,A5200,3810,000000,Reintegro de subvenciones,10,10,0
2019,A50003,A5220,3309,000000,Ingresos del Carnet Joven (más de 26 y otros),10.000,10.000,8.939
2019,A50003,A5220,3309,000002,Ingresos del Carnet Joven,10,168.057,178.220
2019,B00002,B5000,3990,000000,Comité de las Regiones. Asistencia a sesiones,7.000,7.000,4.332
2019,B00002,B5000,3990,000002,Ingresos proyecto Science meets Regions,0,0,25.668
2019,B00002,B5000,4901,000000,Ingresos de proyectos europeos,0,0,19.875
2019,B10001,B1100,3090,000000,Tasas por servicios audiovisuales,1.500,1.500,103
2019,B10005,B1220,3304,000000,Ventas en el Fondo de Publicaciones,70.000,70.000,56.236
2019,B10005,B1220,3304,000002,Ventas en otras librerías,50.000,50.000,0
2019,B10007,B1310,4600,000000,Ingresos de entidades locales para el servicio de atención ciudadana,343.894,343.894,338.880
2019,B30000,B3000,3800,000000,Ingresos por devolución de ayudas,100,100,53
2019,B30000,B3000,3990,000000,Reintegro de gastos de viaje,500,500,0
2019,B30000,B3000,3990,000002,Cuota participación Congreso Fontes Lingvae Vasconum,200,4.820,4.820
2019,B30000,B3000,4901,000000,Programa de cooperación transfronteriza: España-Francia-Andorra POCTEFA. FEDER 2014-2020,31.062,31.062,0
2019,B30001,B3100,3010,000000,Tasa por copia de documentos de convocatorias,0,0,3
2019,B40000,B4000,3800,000000,Ingresos por devolución de subvenciones,10,10,10.499
